dim1,dim2
0.441348932764177,1.19689548329439
0.971805017755563,1.0791050011782
1.4582415361573,1.04509942385039
0.979041156389139,0.187722471096027
1.21782436718423,1.22110059759096
1.53539502902773,1.31914429743385
1.50160143381094,1.07192879793268
1.20230054307857,1.52459539093262
0.691534904526761,0.848711641862845
1.13070920363241,0.855693563163535
0.736603796945522,1.27276689484748
1.30920788896842,1.1545483299432
1.1246165002916,1.3562890373954
1.26248194216212,0.472900170483561
0.971271805949403,1.10918484637618
0.973445440959976,0.439187302074042
0.427566913713827,0.523179408226723
0.62173143114777,0.736709281967302
1.1644678888667,1.303679269346
1.14160144718772,1.43384938248509
0.914133660931591,0.601390629886184
1.22719387176935,1.26211621061001
0.675740957736323,0.561224365187402
1.04312905719222,0.82772166659561
0.739292311161658,2.27212472725685
1.53617069871928,1.20794449245968
0.431690645432065,0.555214680963796
1.80354272550719,1.38640226482927
0.532177082618816,1.50815335939165
1.53488134711975,1.01256146935411
1.35521400498543,1.07031714372
1.09319780382881,0.859375632652696
0.891639499692018,0.491191520385636
1.33179994331603,1.164860943078
1.32547368520425,1.26600076710296
1.09403790710641,1.0889389381864
1.09651818687221,1.1376037859667
0.718869645663925,0.775954346464497
1.88706730992597,0.235139531371909
0.850221673752748,1.18711766892525
1.03890088110304,0.630684107453848
0.556948063907458,1.38642620457278
1.30501400754368,1.39469811061251
0.587254796347146,1.24948397854498
1.59605888773408,0.75522021654796
1.38918421346692,1.20593224508867
0.624670694792704,1.43082990697133
0.888106490268954,0.64336072843869
1.13059197016741,0.97460922508669
1.22928337903809,1.04559376602984
1.01534110137589,0.893601702092119
0.833938811076887,0.493864587798065
1.46232769053551,1.22207076483188
0.99001617033184,1.17779876427953
1.33772844256484,0.571798006949616
0.610064045755769,0.696730843343325
0.823443931743693,1.56699490676349
0.297000751193794,1.55822033623763
0.9228620018264,0.752858056076633
0.826683455396218,0.776235693851318
0.543690433261659,1.00430478619601
1.62021402787528,0.480769141561197
1.41765778557856,0.709280485438327
0.689888102866149,0.477296916238382
0.471858696849303,0.795747643034062
0.800828690231454,0.808340739496505
1.42056695080867,0.771135369552414
1.40191115414984,1.44281701626498
1.04349378046921,1.29927162554538
1.05112533588172,1.25666483756486
1.19716453143547,0.772958254916517
0.397132039074996,1.0384263681628
1.26710791889142,0.403403977667173
0.615871768423093,0.882689487074743
0.196744124736929,0.682235327697633
1.13451038170196,1.23137944889934
0.970008986837516,0.770013838318392
0.939581230587593,0.805877383167973
0.658737455219786,1.30686024528248
1.12213870743817,1.59767284270201
1.00175269983304,1.13341485723613
1.25731941734719,1.08331110608181
1.37011147819547,1.33024721422725
1.0858841904647,1.04804413179527
0.769629419262916,1.23763635514795
1.26744565242904,0.843360786463756
0.430465668592126,1.37649505123148
1.17689691377626,0.974323977066213
0.844092628248911,1.4771932062972
0.453440860019273,1.24905446035259
0.637672142207059,1.09893843071661
0.686846244228333,1.01209009473705
1.03850950119257,0.912068752291486
0.525560993196008,0.678170704175193
1.19761087198478,1.26093654382809
1.2222925026379,1.43160014842957
0.980148014281419,1.36983091027058
0.85745880576091,1.84797751971747
0.652152954245149,0.616749587826657
0.91486270476476,0.753338823466695
1.34294556152517,0.920919835401232
1.04483986522906,0.677621278773127
1.01743359887585,0.656364631283558
1.20170823127634,1.15522829404646
0.683468363920461,1.0956447431747
0.788785751428428,0.507535327169035
0.711771298266768,0.720847675327027
1.09799772594701,1.49741780296412
0.68840246624669,1.11825971748936
0.601006136751722,1.28843534162335
0.815855440056929,0.927671184614767
0.91648645317242,1.28309284073552
1.37266820596404,1.09008406563922
1.71248361866519,1.12930658415019
1.39906565542271,0.467414796361319
1.06495833241025,0.824987295353333
0.669252180749836,1.17427947596813
1.33672403362816,0.980855441063967
1.21103112283976,0.49148981747611
1.11882016369385,0.420124148384262
0.571897820626478,1.03944147262496
1.56718895756134,1.11715089889337
0.877453337260291,1.39221438768394
0.830318382464308,0.757649321482066
1.15542088818211,0.935293074763754
1.38567305194049,0.884100344793414
0.743380817172381,1.2715067811107
1.70705382623043,0.945461554171112
0.978756178168004,0.582887452877974
0.880026196364761,0.267917175141037
1.19774458586268,1.43615737748763
0.529865249797253,1.24992920186508
1.45907234233615,1.10965302887657
1.58293265155259,0.818015225924501
1.2116105741107,0.936405656291349
0.987857824971403,1.28239012113021
1.29718483361324,1.3224020109913
1.44751987786944,0.486579186852058
0.915871207604569,0.756530761394374
1.14526468886424,0.49128117356512
1.04145241978182,0.773749561634375
0.897761663741184,1.17030399735342
1.15463254193456,1.37405812313781
0.918378407857706,0.714929868995743
1.14457809425268,1.0184374474236
1.30487445159667,0.933177024880869
1.56510044166242,0.576109163674643
1.16559252083551,1.09200886804266
1.46307652580033,0.803640646548104
0.484769451319871,0.583739652037309
1.19610960036812,1.16765097036216
0.638870143438934,1.19015500204581
0.810265366752588,1.55979894283883
0.876611703366263,1.01640798762495
0.871406413312502,0.971400798712934
1.11423628949023,1.16213551905036
1.40331183293958,0.481321539347284
1.31910690176952,1.09248348996296
1.38953143340961,0.917633588007859
1.17788856800859,0.993270667927575
0.967589288881202,0.698377078834249
0.960472093411867,1.33255837906455
1.09843844874673,0.80881258941038
1.39931735117835,0.172900556957388
1.44945868887994,0.61817369684575
0.70392041758247,0.74598383359729
0.302436130910144,1.07436299056343
1.006952130808,1.83656853180317
1.33882818671634,0.96028409246848
0.906610303427268,1.39941489917067
1.18036184207305,0.564236146342053
0.970753599831411,0.367056111596049
1.40279005158229,1.50077021414009
0.849110777294576,1.67790688136762
1.15170086568846,0.974818412287608
1.18093182221303,0.869371136734374
1.40663372343578,1.16575655321776
0.613889491128648,1.03981864649523
1.48926047195889,1.23613519831854
0.785057818916965,0.615824304084347
0.899914645794153,0.302826839362966
1.40428222771263,1.3303440805219
0.730847991683731,0.765495903825689
1.21850597895401,0.745249764701954
0.433477913361993,0.525251634193865
1.21303550544635,1.21632530911144
1.09495680231447,1.54235553543322
1.42058053965743,1.00888796970343
0.914426332474117,1.00651933318729
0.956233435279031,0.695569190703978
1.05562813412507,0.790067849784075
0.945699368946073,1.26924339909957
1.05891983881653,1.05205020327182
1.19863233271136,0.915774630013058
1.25767145306587,1.12624428877379
0.614983002337472,1.45101556366793
0.989779756398379,0.928142213507092
1.02430671461129,1.15272894950478
1.57544803945856,1.58245432925076
0.76039294141222,0.721201442910364
1.13304332281251,0.998259138713095
0.947166885771197,0.625681516702953
1.34991842150833,1.30324676287828
0.720410999769487,0.729966072156549
0.853551584957809,0.895875199276152
0.735893862678316,0.794771833760611
0.900103748148492,1.14778180295248
0.544583492088775,1.08384925285726
0.908690375088952,0.869785294315388
0.899094292063122,1.0426490582201
1.67869379801397,0.790695722620965
0.975458680305681,1.02351982837491
1.04122587447902,0.659925924079339
1.428518355096,1.06804560150054
0.908773499943921,1.20311738665905
0.450233417271246,0.786054044417925
1.20212917476346,1.16723731240997
0.891395370182825,1.01418165601356
0.814640735446607,1.28500713536166
1.15469155764369,0.876612766839787
0.851356192811549,0.490176156600242
1.17641441233717,1.40979168762954
1.2246863212947,1.46606945777998
0.199506287925718,1.28634925102308
1.67857891404703,1.22516238821009
1.07030166778414,0.915214172472382
0.696762248943768,1.22758076975188
0.612365686163629,0.866666720830405
1.74796034059289,0.78835672578001
1.30649492885457,0.904680748067508
0.730110991192104,1.32719181862569
0.837762775589243,0.832837749456989
1.19443049356508,0.923195223907829
1.00944687602826,0.840737348740783
1.05064804065621,1.04063909802813
1.32518323405531,1.16270931097498
1.12201784039804,0.75463118955448
1.36911673145916,0.681543929673693
1.13453671125334,0.67507961236051
0.971124943520059,1.19916394882667
0.690780834838096,0.232422722609829
1.33462831958491,0.832394102939813
0.759098562628928,0.761536807794857
1.03090623240059,0.849442924113181
0.970120913095013,0.543312725215463
0.124449539702468,0.610953965120589
1.0842789640806,0.437657593509857
1.09278254461231,0.690621137564303
0.763516618372733,0.469944123481218
1.33823123035148,0.478586394742619
1.46177494695357,0.858453490839932
1.05017695956776,0.743066638191998
0.955238499436445,0.619314795472283
1.77770187488926,1.04198489359622
0.659072485981471,1.03266498860021
0.7580316533733,1.25983192283318
1.00575484222475,1.01915649739758
0.924068677086904,0.700013676323007
0.626066812402314,0.736449619891243
0.890992936335366,1.03120219538625
1.34183289936639,1.02950879790071
0.641949938866717,1.37322759092308
1.00276332024296,1.60919488630887
0.623199717566145,1.01621978319943
0.886762582200501,0.485605937895104
1.00579599825512,1.25889307530847
0.720396552592407,0.657961343916781
1.66287292431359,0.902583897748725
1.14710072959811,1.16200185163767
0.451894685999301,1.11312011084236
0.901602848265893,0.455349255560081
0.522388596702474,0.716553729338942
0.780762907009745,0.484817147226719
0.977464262743924,0.806359729321013
0.813312586808296,1.49825722357499
1.36456635421436,1.24929239964012
0.763122827390127,0.476029395633565
1.19035020205982,1.42752314367877
0.862431310605179,1.13288255424215
1.06189028520864,1.38246835754369
1.39190350370608,0.934628992061487
0.760975001203124,1.2955930507609
1.59577750726067,0.628047769187466
0.645573989340318,0.872777888756235
1.39881503431565,0.866195051952913
-0.022844134922883,1.30914602452695
1.35789529654078,0.862216813889409
0.945734809528881,1.10275079819617
0.465108402437145,1.02396496938342
1.64602583340158,1.19895588887409
1.14128234906827,1.2880071553743
1.68522649191488,1.31498466301233
0.606561701947038,0.868473433353885
0.928648892344665,0.709383251442765
1.22116699655474,1.4896619420337
0.748074258713006,1.73455103530077
0.584817376866777,0.82318393020406
0.355037232884635,1.40680992704818
0.738799178265271,1.09552148181588
1.24568190704166,0.649471404928258
0.912498770214515,0.86595648219799
0.709231315996346,1.11633432189583
1.16957700078915,0.758766373983596
1.28486263457018,0.79282615944066
1.59608101369292,0.430760773867751
0.619183447474398,0.862400636028841
0.569598910417724,0.887165985284116
1.41091186514001,0.647291303399142
1.28769810263354,0.831643261746826
0.530764258482742,1.41563987306256
1.21717278228896,0.850583032898808
1.49065566460458,0.817645388496358
1.27866109452302,0.976177162134161
0.827002231773368,1.23980811390945
0.428051209124484,0.986196933288938
1.38403677839835,1.14722935582022
1.28831340207153,0.923854510608833
1.33048025873339,1.37006505781784
1.28098812997519,0.821994086827245
1.28783273320674,1.41106692064086
0.611733296727434,0.588105650160697
0.850487867168851,0.724258821958683
1.18671764002902,1.44404136884205
0.929394326967213,1.0198132014274
1.1699916643004,1.65604664556344
1.50384511616731,0.827993896550934
0.527003869546527,0.879103339223263
0.674294854757082,1.52207722865329
1.3349527946229,0.696636745496859
0.470119659148341,0.606803649364437
0.725749483282635,0.973750788191625
0.930282513114023,0.958224720169912
0.838716757309012,1.1461146958946
0.981068351226623,1.263161089206
1.48812927950198,0.959462921437899
0.113802393264564,0.35930292307026
1.20367837990325,1.18748558753983
0.627886636983401,1.25476630238823
1.08581322556412,0.953887513929596
1.55876437725836,0.767645527332755
0.41267981911836,0.665087868204096
0.569454845460362,1.05582056573965
0.261332480437729,1.09526317870483
1.2197993555804,0.891109241704731
0.506818345249666,0.644433078416637
1.16427708193163,0.990112947313324
1.39948397260399,1.21985816683281
1.42397679416569,0.805151409814071
0.904067411555326,1.00671082400015
0.855044618237234,0.985679282077033
0.676321738094619,1.21684439352955
0.797239113243176,1.22002208504333
0.12613910290548,0.880104819960216
1.1554241840979,0.91922877030563
1.16434704297897,0.793464504843249
0.476934426713567,0.826320050994316
0.917543296868913,1.12300407459573
0.751170865924158,1.06953278183072
1.84742336452674,1.26214353721052
0.896366371544944,0.783309944739369
1.19998689348215,0.521492441489427
0.48471711828873,1.06647121834381
1.78637763602059,1.08374011083532
1.16512160368594,1.22231069937719
1.13053542456778,1.06331138673252
1.44422936393024,1.03571947790637
0.56416228835573,1.32729983953989
0.788510908379718,1.30772615352585
0.359276440324478,1.37350655589913
1.01083695604078,1.3954871691168
0.515438911495177,1.0133384772593
1.06797710942992,1.16444703479993
0.879111821687206,0.776191241669364
0.790155595499955,1.02246996919285
1.25018713676348,0.955132689212674
0.92946737649242,0.688710689902512
1.0439786066153,1.39274082511276
1.52888135986218,0.83120187790186
0.473141978441617,1.1071780194381
1.28986510668353,0.718498379154339
0.365142661865842,1.21198591437987
0.319569247300862,1.33252450344707
